timestamp,payload_source,payload_label,method_id,hex_method_id,method_name,payload_hex,payload_len,trial_index,reset_payload_hex,reset_after_payload_hex,before_payload_hex,response_received,msg_type,retcode,verdict,latency_ms,response_payload_hex,after_payload_hex,state_changed,reset_equivalent,non_trivial_state_effect,error
18:59:57.436,llm_feedback,m12_byte0_1_0000000100000001,12,0x000c,setSeatHeatingLevel,0100000100000001,8,2,00000000,00000000,00000000,True,0x81,0x09,error_response,33.214,,00000000,False,True,False,
18:59:57.467,llm_feedback,m12_byte0_1_0000000100000001,12,0x000c,setSeatHeatingLevel,0100000100000001,8,3,00000000,00000000,00000000,True,0x81,0x09,error_response,31.035,,00000000,False,True,False,
18:59:57.499,llm_feedback,m12_byte0_2_0000000100000001,12,0x000c,setSeatHeatingLevel,0200000100000001,8,1,00000000,00000000,00000000,True,0x81,0x09,error_response,31.839,,00000000,False,True,False,
18:59:57.532,llm_feedback,m12_byte0_2_0000000100000001,12,0x000c,setSeatHeatingLevel,0200000100000001,8,2,00000000,00000000,00000000,True,0x81,0x09,error_response,33.110,,00000000,False,True,False,
18:59:57.566,llm_feedback,m12_byte0_2_0000000100000001,12,0x000c,setSeatHeatingLevel,0200000100000001,8,3,00000000,00000000,00000000,True,0x81,0x09,error_response,33.394,,00000000,False,True,False,
18:59:57.598,llm_feedback,m12_byte0_3_0000000100000001,12,0x000c,setSeatHeatingLevel,0300000100000001,8,1,00000000,00000000,00000000,True,0x81,0x09,error_response,32.282,,00000000,False,True,False,
18:59:57.632,llm_feedback,m12_byte0_3_0000000100000001,12,0x000c,setSeatHeatingLevel,0300000100000001,8,2,00000000,00000000,00000000,True,0x81,0x09,error_response,34.163,,00000000,False,True,False,
18:59:57.665,llm_feedback,m12_byte0_3_0000000100000001,12,0x000c,setSeatHeatingLevel,0300000100000001,8,3,00000000,00000000,00000000,True,0x81,0x09,error_response,32.519,,00000000,False,True,False,
18:59:57.698,llm_feedback,m12_byte0_255_0000000100000001,12,0x000c,setSeatHeatingLevel,ff00000100000001,8,1,00000000,00000000,00000000,True,0x81,0x09,error_response,32.476,,00000000,False,True,False,
18:59:57.731,llm_feedback,m12_byte0_255_0000000100000001,12,0x000c,setSeatHeatingLevel,ff00000100000001,8,2,00000000,00000000,00000000,True,0x81,0x09,error_response,33.134,,00000000,False,True,False,
18:59:57.765,llm_feedback,m12_byte0_255_0000000100000001,12,0x000c,setSeatHeatingLevel,ff00000100000001,8,3,00000000,00000000,00000000,True,0x81,0x09,error_response,34.515,,00000000,False,True,False,
18:59:57.799,llm_feedback,m12_byte1_1_0000000100000001,12,0x000c,setSeatHeatingLevel,0001000100000001,8,1,00000000,00000000,00000000,True,0x81,0x09,error_response,33.685,,00000000,False,True,False,
18:59:57.832,llm_feedback,m12_byte1_1_0000000100000001,12,0x000c,setSeatHeatingLevel,0001000100000001,8,2,00000000,00000000,00000000,True,0x81,0x09,error_response,32.600,,00000000,False,True,False,
18:59:57.868,llm_feedback,m12_byte1_1_0000000100000001,12,0x000c,setSeatHeatingLevel,0001000100000001,8,3,00000000,00000000,00000000,True,0x81,0x09,error_response,36.115,,00000000,False,True,False,
18:59:57.901,llm_feedback,m12_byte1_2_0000000100000001,12,0x000c,setSeatHeatingLevel,0002000100000001,8,1,00000000,00000000,00000000,True,0x81,0x09,error_response,33.168,,00000000,False,True,False,
18:59:57.935,llm_feedback,m12_byte1_2_0000000100000001,12,0x000c,setSeatHeatingLevel,0002000100000001,8,2,00000000,00000000,00000000,True,0x81,0x09,error_response,33.265,,00000000,False,True,False,
18:59:57.968,llm_feedback,m12_byte1_2_0000000100000001,12,0x000c,setSeatHeatingLevel,0002000100000001,8,3,00000000,00000000,00000000,True,0x81,0x09,error_response,33.519,,00000000,False,True,False,
18:59:58.002,llm_feedback,m12_byte1_3_0000000100000001,12,0x000c,setSeatHeatingLevel,0003000100000001,8,1,00000000,00000000,00000000,True,0x81,0x09,error_response,33.288,,00000000,False,True,False,
18:59:58.035,llm_feedback,m12_byte1_3_0000000100000001,12,0x000c,setSeatHeatingLevel,0003000100000001,8,2,00000000,00000000,00000000,True,0x81,0x09,error_response,33.163,,00000000,False,True,False,
18:59:58.068,llm_feedback,m12_byte1_3_0000000100000001,12,0x000c,setSeatHeatingLevel,0003000100000001,8,3,00000000,00000000,00000000,True,0x81,0x09,error_response,33.010,,00000000,False,True,False,
18:59:58.101,llm_feedback,m12_byte1_255_0000000100000001,12,0x000c,setSeatHeatingLevel,00ff000100000001,8,1,00000000,00000000,00000000,True,0x81,0x09,error_response,33.372,,00000000,False,True,False,
18:59:58.135,llm_feedback,m12_byte1_255_0000000100000001,12,0x000c,setSeatHeatingLevel,00ff000100000001,8,2,00000000,00000000,00000000,True,0x81,0x09,error_response,33.375,,00000000,False,True,False,
18:59:58.168,llm_feedback,m12_byte1_255_0000000100000001,12,0x000c,setSeatHeatingLevel,00ff000100000001,8,3,00000000,00000000,00000000,True,0x81,0x09,error_response,31.786,,00000000,False,True,False,
18:59:58.200,llm_feedback,m12_byte2_1_0000000100000001,12,0x000c,setSeatHeatingLevel,0000010100000001,8,1,00000000,00000000,00000000,True,0x81,0x09,error_response,32.327,,00000000,False,True,False,
18:59:58.236,llm_feedback,m12_byte2_1_0000000100000001,12,0x000c,setSeatHeatingLevel,0000010100000001,8,2,00000000,00000000,00000000,True,0x81,0x09,error_response,35.923,,00000000,False,True,False,
18:59:58.268,llm_feedback,m12_byte2_1_0000000100000001,12,0x000c,setSeatHeatingLevel,0000010100000001,8,3,00000000,00000000,00000000,True,0x81,0x09,error_response,31.593,,00000000,False,True,False,
18:59:58.299,llm_feedback,m12_byte2_2_0000000100000001,12,0x000c,setSeatHeatingLevel,0000020100000001,8,1,00000000,00000000,00000000,True,0x81,0x09,error_response,31.112,,00000000,False,True,False,
18:59:58.368,llm_feedback,m12_byte2_2_0000000100000001,12,0x000c,setSeatHeatingLevel,0000020100000001,8,2,00000000,00000000,00000000,True,0x81,0x09,error_response,68.859,,00000000,False,True,False,
18:59:58.401,llm_feedback,m12_byte2_2_0000000100000001,12,0x000c,setSeatHeatingLevel,0000020100000001,8,3,00000000,00000000,00000000,True,0x81,0x09,error_response,33.344,,00000000,False,True,False,
18:59:58.438,llm_feedback,m12_byte2_3_0000000100000001,12,0x000c,setSeatHeatingLevel,0000030100000001,8,1,00000000,00000000,00000000,True,0x81,0x09,error_response,36.301,,00000000,False,True,False,
18:59:58.497,llm_feedback,m12_byte2_3_0000000100000001,12,0x000c,setSeatHeatingLevel,0000030100000001,8,2,00000000,00000000,00000000,True,0x81,0x09,error_response,59.832,,00000000,False,True,False,
18:59:58.534,llm_feedback,m12_byte2_3_0000000100000001,12,0x000c,setSeatHeatingLevel,0000030100000001,8,3,00000000,00000000,00000000,True,0x81,0x09,error_response,36.790,,00000000,False,True,False,
18:59:58.566,llm_feedback,m12_byte2_255_0000000100000001,12,0x000c,setSeatHeatingLevel,0000ff0100000001,8,1,00000000,00000000,00000000,True,0x81,0x09,error_response,32.045,,00000000,False,True,False,
18:59:58.604,llm_feedback,m12_byte2_255_0000000100000001,12,0x000c,setSeatHeatingLevel,0000ff0100000001,8,2,00000000,00000000,00000000,True,0x81,0x09,error_response,37.636,,00000000,False,True,False,
18:59:58.636,llm_feedback,m12_byte2_255_0000000100000001,12,0x000c,setSeatHeatingLevel,0000ff0100000001,8,3,00000000,00000000,00000000,True,0x81,0x09,error_response,31.639,,00000000,False,True,False,
18:59:58.667,llm_feedback,m12_byte3_0_0000000100000001,12,0x000c,setSeatHeatingLevel,0000000000000001,8,1,00000000,00000000,00000000,True,0x80,0x00,normal_response,31.096,00000000,00000000,False,True,False,
18:59:58.701,llm_feedback,m12_byte3_0_0000000100000001,12,0x000c,setSeatHeatingLevel,0000000000000001,8,2,00000000,00000000,00000000,True,0x80,0x00,normal_response,33.638,00000000,00000000,False,True,False,
18:59:58.731,llm_feedback,m12_byte3_0_0000000100000001,12,0x000c,setSeatHeatingLevel,0000000000000001,8,3,00000000,00000000,00000000,True,0x80,0x00,normal_response,30.235,00000000,00000000,False,True,False,
18:59:58.762,llm_feedback,m12_byte3_2_0000000100000001,12,0x000c,setSeatHeatingLevel,0000000200000001,8,1,00000000,00000000,00000000,True,0x80,0x00,normal_response,31.211,000000020000,000000020000,True,False,True,
18:59:58.796,llm_feedback,m12_byte3_2_0000000100000001,12,0x000c,setSeatHeatingLevel,0000000200000001,8,2,00000000,00000000,00000000,True,0x80,0x00,normal_response,33.487,000000020000,000000020000,True,False,True,
18:59:58.827,llm_feedback,m12_byte3_2_0000000100000001,12,0x000c,setSeatHeatingLevel,0000000200000001,8,3,00000000,00000000,00000000,True,0x80,0x00,normal_response,31.398,000000020000,000000020000,True,False,True,
18:59:58.858,llm_feedback,m14_baseline_open_all,14,0x000e,changeDoorsState,01010101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.818,,01010101,True,False,True,
18:59:58.894,llm_feedback,m14_baseline_open_all,14,0x000e,changeDoorsState,01010101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,36.086,,01010101,True,False,True,
18:59:58.931,llm_feedback,m14_baseline_open_all,14,0x000e,changeDoorsState,01010101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,36.117,,01010101,True,False,True,
18:59:58.964,llm_feedback,m14_reset_close_all,14,0x000e,changeDoorsState,02020202,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.663,,00000000,False,True,False,
18:59:58.996,llm_feedback,m14_reset_close_all,14,0x000e,changeDoorsState,02020202,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.181,,00000000,False,True,False,
18:59:59.026,llm_feedback,m14_reset_close_all,14,0x000e,changeDoorsState,02020202,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.732,,00000000,False,True,False,
18:59:59.058,llm_feedback,m14_reset_expected_noop,14,0x000e,changeDoorsState,00000000,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.230,,00000000,False,True,False,
18:59:59.092,llm_feedback,m14_reset_expected_noop,14,0x000e,changeDoorsState,00000000,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.053,,00000000,False,True,False,
18:59:59.125,llm_feedback,m14_reset_expected_noop,14,0x000e,changeDoorsState,00000000,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.031,,00000000,False,True,False,
18:59:59.156,llm_feedback,m14_open_front_left,14,0x000e,changeDoorsState,01000000,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.584,,01000000,True,False,True,
18:59:59.188,llm_feedback,m14_open_front_left,14,0x000e,changeDoorsState,01000000,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.913,,01000000,True,False,True,
18:59:59.220,llm_feedback,m14_open_front_left,14,0x000e,changeDoorsState,01000000,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.122,,01000000,True,False,True,
18:59:59.251,llm_feedback,m14_open_front_right,14,0x000e,changeDoorsState,00010000,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.643,,00010000,True,False,True,
18:59:59.283,llm_feedback,m14_open_front_right,14,0x000e,changeDoorsState,00010000,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.940,,00010000,True,False,True,
18:59:59.316,llm_feedback,m14_open_front_right,14,0x000e,changeDoorsState,00010000,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.085,,00010000,True,False,True,
18:59:59.347,llm_feedback,m14_open_rear_left,14,0x000e,changeDoorsState,00000100,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.799,,00000100,True,False,True,
18:59:59.379,llm_feedback,m14_open_rear_left,14,0x000e,changeDoorsState,00000100,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.129,,00000100,True,False,True,
18:59:59.410,llm_feedback,m14_open_rear_left,14,0x000e,changeDoorsState,00000100,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.945,,00000100,True,False,True,
18:59:59.448,llm_feedback,m14_open_rear_right,14,0x000e,changeDoorsState,00000001,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,37.623,,00000001,True,False,True,
18:59:59.480,llm_feedback,m14_open_rear_right,14,0x000e,changeDoorsState,00000001,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.266,,00000001,True,False,True,
18:59:59.511,llm_feedback,m14_open_rear_right,14,0x000e,changeDoorsState,00000001,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.908,,00000001,True,False,True,
18:59:59.542,llm_feedback,m14_open_front_pair,14,0x000e,changeDoorsState,01010000,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.312,,01010000,True,False,True,
18:59:59.574,llm_feedback,m14_open_front_pair,14,0x000e,changeDoorsState,01010000,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.254,,01010000,True,False,True,
18:59:59.608,llm_feedback,m14_open_front_pair,14,0x000e,changeDoorsState,01010000,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.998,,01010000,True,False,True,
18:59:59.639,llm_feedback,m14_open_rear_pair,14,0x000e,changeDoorsState,00000101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.171,,00000101,True,False,True,
18:59:59.670,llm_feedback,m14_open_rear_pair,14,0x000e,changeDoorsState,00000101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.734,,00000101,True,False,True,
18:59:59.700,llm_feedback,m14_open_rear_pair,14,0x000e,changeDoorsState,00000101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.708,,00000101,True,False,True,
18:59:59.731,llm_feedback,m14_mixed_open_close_1,14,0x000e,changeDoorsState,01020102,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.683,,01000100,True,False,True,
18:59:59.762,llm_feedback,m14_mixed_open_close_1,14,0x000e,changeDoorsState,01020102,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.655,,01000100,True,False,True,
18:59:59.793,llm_feedback,m14_mixed_open_close_1,14,0x000e,changeDoorsState,01020102,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.803,,01000100,True,False,True,
18:59:59.823,llm_feedback,m14_mixed_open_close_2,14,0x000e,changeDoorsState,02010102,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.249,,00010100,True,False,True,
18:59:59.854,llm_feedback,m14_mixed_open_close_2,14,0x000e,changeDoorsState,02010102,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.594,,00010100,True,False,True,
18:59:59.887,llm_feedback,m14_mixed_open_close_2,14,0x000e,changeDoorsState,02010102,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.526,,00010100,True,False,True,
18:59:59.917,llm_feedback,m14_invalid3_all,14,0x000e,changeDoorsState,03030303,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.761,,00000000,False,True,False,
18:59:59.949,llm_feedback,m14_invalid3_all,14,0x000e,changeDoorsState,03030303,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.970,,00000000,False,True,False,
18:59:59.980,llm_feedback,m14_invalid3_all,14,0x000e,changeDoorsState,03030303,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.885,,00000000,False,True,False,
19:00:00.012,llm_feedback,m14_boundaryff_all,14,0x000e,changeDoorsState,ffffffff,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.382,,00000000,False,True,False,
19:00:00.043,llm_feedback,m14_boundaryff_all,14,0x000e,changeDoorsState,ffffffff,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.951,,00000000,False,True,False,
19:00:00.076,llm_feedback,m14_boundaryff_all,14,0x000e,changeDoorsState,ffffffff,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.998,,00000000,False,True,False,
19:00:00.109,llm_feedback,m14_suffix_zero_01010101,14,0x000e,changeDoorsState,0101010100,5,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.489,,01010101,True,False,True,
19:00:00.141,llm_feedback,m14_suffix_zero_01010101,14,0x000e,changeDoorsState,0101010100,5,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.228,,01010101,True,False,True,
19:00:00.172,llm_feedback,m14_suffix_zero_01010101,14,0x000e,changeDoorsState,0101010100,5,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.185,,01010101,True,False,True,
19:00:00.204,llm_feedback,m14_suffix_ff_01010101,14,0x000e,changeDoorsState,01010101ff,5,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.968,,01010101,True,False,True,
19:00:00.236,llm_feedback,m14_suffix_ff_01010101,14,0x000e,changeDoorsState,01010101ff,5,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.038,,01010101,True,False,True,
19:00:00.269,llm_feedback,m14_suffix_ff_01010101,14,0x000e,changeDoorsState,01010101ff,5,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.996,,01010101,True,False,True,
19:00:00.302,llm_feedback,m14_prefix_zero_01010101,14,0x000e,changeDoorsState,0001010101,5,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.628,,00010101,True,False,True,
19:00:00.334,llm_feedback,m14_prefix_zero_01010101,14,0x000e,changeDoorsState,0001010101,5,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.952,,00010101,True,False,True,
19:00:00.365,llm_feedback,m14_prefix_zero_01010101,14,0x000e,changeDoorsState,0001010101,5,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.182,,00010101,True,False,True,
19:00:00.396,llm_feedback,m14_prefix_ff_01010101,14,0x000e,changeDoorsState,ff01010101,5,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.164,,00010101,True,False,True,
19:00:00.427,llm_feedback,m14_prefix_ff_01010101,14,0x000e,changeDoorsState,ff01010101,5,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.716,,00010101,True,False,True,
19:00:00.458,llm_feedback,m14_prefix_ff_01010101,14,0x000e,changeDoorsState,ff01010101,5,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.159,,00010101,True,False,True,
19:00:00.489,llm_feedback,m14_double_01010101,14,0x000e,changeDoorsState,0101010101010101,8,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.903,,01010101,True,False,True,
19:00:00.524,llm_feedback,m14_double_01010101,14,0x000e,changeDoorsState,0101010101010101,8,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.951,,01010101,True,False,True,
19:00:00.555,llm_feedback,m14_double_01010101,14,0x000e,changeDoorsState,0101010101010101,8,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.823,,01010101,True,False,True,
19:00:00.592,llm_feedback,m14_trunc1_01010101,14,0x000e,changeDoorsState,01,1,1,02020202,00000000,00000000,True,0x81,0x09,error_response,37.009,,00000000,False,True,False,
19:00:00.628,llm_feedback,m14_trunc1_01010101,14,0x000e,changeDoorsState,01,1,2,02020202,00000000,00000000,True,0x81,0x09,error_response,35.312,,00000000,False,True,False,
19:00:00.659,llm_feedback,m14_trunc1_01010101,14,0x000e,changeDoorsState,01,1,3,02020202,00000000,00000000,True,0x81,0x09,error_response,31.563,,00000000,False,True,False,
19:00:00.693,llm_feedback,m14_trunc2_01010101,14,0x000e,changeDoorsState,0101,2,1,02020202,00000000,00000000,True,0x81,0x09,error_response,33.274,,00000000,False,True,False,
19:00:00.727,llm_feedback,m14_trunc2_01010101,14,0x000e,changeDoorsState,0101,2,2,02020202,00000000,00000000,True,0x81,0x09,error_response,34.599,,00000000,False,True,False,
19:00:00.760,llm_feedback,m14_trunc2_01010101,14,0x000e,changeDoorsState,0101,2,3,02020202,00000000,00000000,True,0x81,0x09,error_response,32.804,,00000000,False,True,False,
19:00:00.794,llm_feedback,m14_trunc3_01010101,14,0x000e,changeDoorsState,010101,3,1,02020202,00000000,00000000,True,0x81,0x09,error_response,33.736,,00000000,False,True,False,
19:00:00.826,llm_feedback,m14_trunc3_01010101,14,0x000e,changeDoorsState,010101,3,2,02020202,00000000,00000000,True,0x81,0x09,error_response,31.402,,00000000,False,True,False,
19:00:00.857,llm_feedback,m14_trunc3_01010101,14,0x000e,changeDoorsState,010101,3,3,02020202,00000000,00000000,True,0x81,0x09,error_response,31.645,,00000000,False,True,False,
19:00:00.890,llm_feedback,m14_byte0_0_01010101,14,0x000e,changeDoorsState,00010101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.962,,00010101,True,False,True,
19:00:00.921,llm_feedback,m14_byte0_0_01010101,14,0x000e,changeDoorsState,00010101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.890,,00010101,True,False,True,
19:00:00.953,llm_feedback,m14_byte0_0_01010101,14,0x000e,changeDoorsState,00010101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.579,,00010101,True,False,True,
19:00:00.984,llm_feedback,m14_byte0_2_01010101,14,0x000e,changeDoorsState,02010101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.779,,00010101,True,False,True,
19:00:01.015,llm_feedback,m14_byte0_2_01010101,14,0x000e,changeDoorsState,02010101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.877,,00010101,True,False,True,
19:00:01.049,llm_feedback,m14_byte0_2_01010101,14,0x000e,changeDoorsState,02010101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.823,,00010101,True,False,True,
19:00:01.080,llm_feedback,m14_byte0_3_01010101,14,0x000e,changeDoorsState,03010101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.168,,00010101,True,False,True,
19:00:01.112,llm_feedback,m14_byte0_3_01010101,14,0x000e,changeDoorsState,03010101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.149,,00010101,True,False,True,
19:00:01.143,llm_feedback,m14_byte0_3_01010101,14,0x000e,changeDoorsState,03010101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.363,,00010101,True,False,True,
19:00:01.175,llm_feedback,m14_byte0_255_01010101,14,0x000e,changeDoorsState,ff010101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.904,,00010101,True,False,True,
19:00:01.207,llm_feedback,m14_byte0_255_01010101,14,0x000e,changeDoorsState,ff010101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.333,,00010101,True,False,True,
19:00:01.239,llm_feedback,m14_byte0_255_01010101,14,0x000e,changeDoorsState,ff010101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.474,,00010101,True,False,True,
19:00:01.270,llm_feedback,m14_byte1_0_01010101,14,0x000e,changeDoorsState,01000101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.434,,01000101,True,False,True,
19:00:01.301,llm_feedback,m14_byte1_0_01010101,14,0x000e,changeDoorsState,01000101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.146,,01000101,True,False,True,
19:00:01.333,llm_feedback,m14_byte1_0_01010101,14,0x000e,changeDoorsState,01000101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.279,,01000101,True,False,True,
19:00:01.363,llm_feedback,m14_byte1_2_01010101,14,0x000e,changeDoorsState,01020101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.833,,01000101,True,False,True,
19:00:01.396,llm_feedback,m14_byte1_2_01010101,14,0x000e,changeDoorsState,01020101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.829,,01000101,True,False,True,
19:00:01.428,llm_feedback,m14_byte1_2_01010101,14,0x000e,changeDoorsState,01020101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.223,,01000101,True,False,True,
19:00:01.458,llm_feedback,m14_byte1_3_01010101,14,0x000e,changeDoorsState,01030101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.611,,01000101,True,False,True,
19:00:01.489,llm_feedback,m14_byte1_3_01010101,14,0x000e,changeDoorsState,01030101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.733,,01000101,True,False,True,
19:00:01.520,llm_feedback,m14_byte1_3_01010101,14,0x000e,changeDoorsState,01030101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.412,,01000101,True,False,True,
19:00:01.550,llm_feedback,m14_byte1_255_01010101,14,0x000e,changeDoorsState,01ff0101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.715,,01000101,True,False,True,
19:00:01.582,llm_feedback,m14_byte1_255_01010101,14,0x000e,changeDoorsState,01ff0101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.967,,01000101,True,False,True,
19:00:01.614,llm_feedback,m14_byte1_255_01010101,14,0x000e,changeDoorsState,01ff0101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.883,,01000101,True,False,True,
19:00:01.645,llm_feedback,m14_byte2_0_01010101,14,0x000e,changeDoorsState,01010001,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.736,,01010001,True,False,True,
19:00:01.678,llm_feedback,m14_byte2_0_01010101,14,0x000e,changeDoorsState,01010001,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.990,,01010001,True,False,True,
19:00:01.710,llm_feedback,m14_byte2_0_01010101,14,0x000e,changeDoorsState,01010001,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.780,,01010001,True,False,True,
