timestamp,payload_source,payload_label,method_id,hex_method_id,method_name,payload_hex,payload_len,trial_index,reset_payload_hex,reset_after_payload_hex,before_payload_hex,response_received,msg_type,retcode,verdict,latency_ms,response_payload_hex,after_payload_hex,state_changed,reset_equivalent,non_trivial_state_effect,error
15:03:21.155,llm_real,boundaryff_boundaryff_open_boundaryff,14,0x000e,changeDoorsState,ffff01ff,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.370,,00000100,True,False,True,
15:03:21.182,llm_real,boundaryff_boundaryff_open_boundaryff,14,0x000e,changeDoorsState,ffff01ff,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.088,,00000100,True,False,True,
15:03:21.210,llm_real,noop_noop_close_invalid3,14,0x000e,changeDoorsState,00000203,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.996,,00000000,False,True,False,
15:03:21.238,llm_real,noop_noop_close_invalid3,14,0x000e,changeDoorsState,00000203,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.601,,00000000,False,True,False,
15:03:21.265,llm_real,noop_noop_close_invalid3,14,0x000e,changeDoorsState,00000203,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.809,,00000000,False,True,False,
15:03:21.292,llm_real,noop_noop_close_invalid3,14,0x000e,changeDoorsState,00000203,4,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.032,,00000000,False,True,False,
15:03:21.318,llm_real,noop_noop_close_invalid3,14,0x000e,changeDoorsState,00000203,4,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.392,,00000000,False,True,False,
15:03:21.345,llm_real,noop_noop_close_invalid3,14,0x000e,changeDoorsState,00000203,4,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.936,,00000000,False,True,False,
15:03:21.372,llm_real,noop_noop_close_invalid3,14,0x000e,changeDoorsState,00000203,4,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.369,,00000000,False,True,False,
15:03:21.398,llm_real,noop_noop_close_invalid3,14,0x000e,changeDoorsState,00000203,4,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.501,,00000000,False,True,False,
15:03:21.425,llm_real,noop_noop_close_invalid3,14,0x000e,changeDoorsState,00000203,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.548,,00000000,False,True,False,
15:03:21.452,llm_real,noop_noop_close_invalid3,14,0x000e,changeDoorsState,00000203,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.626,,00000000,False,True,False,
15:03:21.482,llm_real,open_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0101ffff,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.214,,01010000,True,False,True,
15:03:21.517,llm_real,open_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0101ffff,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,35.441,,01010000,True,False,True,
15:03:21.545,llm_real,open_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0101ffff,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.369,,01010000,True,False,True,
15:03:21.573,llm_real,open_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0101ffff,4,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.915,,01010000,True,False,True,
15:03:21.600,llm_real,open_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0101ffff,4,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.803,,01010000,True,False,True,
15:03:21.627,llm_real,open_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0101ffff,4,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.763,,01010000,True,False,True,
15:03:21.655,llm_real,open_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0101ffff,4,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.273,,01010000,True,False,True,
15:03:21.682,llm_real,open_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0101ffff,4,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.649,,01010000,True,False,True,
15:03:21.710,llm_real,open_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0101ffff,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.215,,01010000,True,False,True,
15:03:21.737,llm_real,open_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0101ffff,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.962,,01010000,True,False,True,
15:03:21.765,llm_real,suffix_zero_02020202,14,0x000e,changeDoorsState,0202020200,5,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.438,,00000000,False,True,False,
15:03:21.792,llm_real,suffix_zero_02020202,14,0x000e,changeDoorsState,0202020200,5,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.480,,00000000,False,True,False,
15:03:21.818,llm_real,suffix_zero_02020202,14,0x000e,changeDoorsState,0202020200,5,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.448,,00000000,False,True,False,
15:03:21.845,llm_real,suffix_zero_02020202,14,0x000e,changeDoorsState,0202020200,5,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.459,,00000000,False,True,False,
15:03:21.871,llm_real,suffix_zero_02020202,14,0x000e,changeDoorsState,0202020200,5,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.740,,00000000,False,True,False,
15:03:21.898,llm_real,suffix_zero_02020202,14,0x000e,changeDoorsState,0202020200,5,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.713,,00000000,False,True,False,
15:03:21.925,llm_real,suffix_zero_02020202,14,0x000e,changeDoorsState,0202020200,5,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.295,,00000000,False,True,False,
15:03:21.952,llm_real,suffix_zero_02020202,14,0x000e,changeDoorsState,0202020200,5,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.009,,00000000,False,True,False,
15:03:21.979,llm_real,suffix_zero_02020202,14,0x000e,changeDoorsState,0202020200,5,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.214,,00000000,False,True,False,
15:03:22.006,llm_real,suffix_zero_02020202,14,0x000e,changeDoorsState,0202020200,5,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.792,,00000000,False,True,False,
15:03:22.033,llm_real,open_close_boundaryff_close,14,0x000e,changeDoorsState,0102ff02,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.988,,01000000,True,False,True,
15:03:22.061,llm_real,open_close_boundaryff_close,14,0x000e,changeDoorsState,0102ff02,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.826,,01000000,True,False,True,
15:03:22.088,llm_real,open_close_boundaryff_close,14,0x000e,changeDoorsState,0102ff02,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.862,,01000000,True,False,True,
15:03:22.116,llm_real,open_close_boundaryff_close,14,0x000e,changeDoorsState,0102ff02,4,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.154,,01000000,True,False,True,
15:03:22.143,llm_real,open_close_boundaryff_close,14,0x000e,changeDoorsState,0102ff02,4,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.230,,01000000,True,False,True,
15:03:22.171,llm_real,open_close_boundaryff_close,14,0x000e,changeDoorsState,0102ff02,4,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.768,,01000000,True,False,True,
15:03:22.198,llm_real,open_close_boundaryff_close,14,0x000e,changeDoorsState,0102ff02,4,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.571,,01000000,True,False,True,
15:03:22.226,llm_real,open_close_boundaryff_close,14,0x000e,changeDoorsState,0102ff02,4,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.923,,01000000,True,False,True,
15:03:22.257,llm_real,open_close_boundaryff_close,14,0x000e,changeDoorsState,0102ff02,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,30.298,,01000000,True,False,True,
15:03:22.285,llm_real,open_close_boundaryff_close,14,0x000e,changeDoorsState,0102ff02,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.218,,01000000,True,False,True,
15:03:22.313,llm_real,close_noop_open_noop,14,0x000e,changeDoorsState,02000100,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.680,,00000100,True,False,True,
15:03:22.341,llm_real,close_noop_open_noop,14,0x000e,changeDoorsState,02000100,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.717,,00000100,True,False,True,
15:03:22.368,llm_real,close_noop_open_noop,14,0x000e,changeDoorsState,02000100,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.231,,00000100,True,False,True,
15:03:22.396,llm_real,close_noop_open_noop,14,0x000e,changeDoorsState,02000100,4,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.480,,00000100,True,False,True,
15:03:22.424,llm_real,close_noop_open_noop,14,0x000e,changeDoorsState,02000100,4,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.644,,00000100,True,False,True,
15:03:22.452,llm_real,close_noop_open_noop,14,0x000e,changeDoorsState,02000100,4,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.123,,00000100,True,False,True,
15:03:22.480,llm_real,close_noop_open_noop,14,0x000e,changeDoorsState,02000100,4,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.201,,00000100,True,False,True,
15:03:22.508,llm_real,close_noop_open_noop,14,0x000e,changeDoorsState,02000100,4,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.358,,00000100,True,False,True,
15:03:22.536,llm_real,close_noop_open_noop,14,0x000e,changeDoorsState,02000100,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.529,,00000100,True,False,True,
15:03:22.564,llm_real,close_noop_open_noop,14,0x000e,changeDoorsState,02000100,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.444,,00000100,True,False,True,
15:03:22.591,llm_real,close_noop_invalid3_close,14,0x000e,changeDoorsState,02000302,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.827,,00000000,False,True,False,
15:03:22.618,llm_real,close_noop_invalid3_close,14,0x000e,changeDoorsState,02000302,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.943,,00000000,False,True,False,
15:03:22.644,llm_real,close_noop_invalid3_close,14,0x000e,changeDoorsState,02000302,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.519,,00000000,False,True,False,
15:03:22.673,llm_real,close_noop_invalid3_close,14,0x000e,changeDoorsState,02000302,4,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.245,,00000000,False,True,False,
15:03:22.699,llm_real,close_noop_invalid3_close,14,0x000e,changeDoorsState,02000302,4,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.639,,00000000,False,True,False,
15:03:22.726,llm_real,close_noop_invalid3_close,14,0x000e,changeDoorsState,02000302,4,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.620,,00000000,False,True,False,
15:03:22.753,llm_real,close_noop_invalid3_close,14,0x000e,changeDoorsState,02000302,4,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.659,,00000000,False,True,False,
15:03:22.779,llm_real,close_noop_invalid3_close,14,0x000e,changeDoorsState,02000302,4,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.560,,00000000,False,True,False,
15:03:22.807,llm_real,close_noop_invalid3_close,14,0x000e,changeDoorsState,02000302,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.381,,00000000,False,True,False,
15:03:22.833,llm_real,close_noop_invalid3_close,14,0x000e,changeDoorsState,02000302,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.357,,00000000,False,True,False,
15:03:22.860,llm_real,boundaryff_close_boundaryff_boundaryff,14,0x000e,changeDoorsState,ff02ffff,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.804,,00000000,False,True,False,
15:03:22.886,llm_real,boundaryff_close_boundaryff_boundaryff,14,0x000e,changeDoorsState,ff02ffff,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.314,,00000000,False,True,False,
15:03:22.913,llm_real,boundaryff_close_boundaryff_boundaryff,14,0x000e,changeDoorsState,ff02ffff,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.782,,00000000,False,True,False,
15:03:22.940,llm_real,boundaryff_close_boundaryff_boundaryff,14,0x000e,changeDoorsState,ff02ffff,4,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.969,,00000000,False,True,False,
15:03:22.967,llm_real,boundaryff_close_boundaryff_boundaryff,14,0x000e,changeDoorsState,ff02ffff,4,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.559,,00000000,False,True,False,
15:03:22.994,llm_real,boundaryff_close_boundaryff_boundaryff,14,0x000e,changeDoorsState,ff02ffff,4,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.677,,00000000,False,True,False,
15:03:23.020,llm_real,boundaryff_close_boundaryff_boundaryff,14,0x000e,changeDoorsState,ff02ffff,4,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,25.951,,00000000,False,True,False,
15:03:23.046,llm_real,boundaryff_close_boundaryff_boundaryff,14,0x000e,changeDoorsState,ff02ffff,4,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,25.940,,00000000,False,True,False,
15:03:23.072,llm_real,boundaryff_close_boundaryff_boundaryff,14,0x000e,changeDoorsState,ff02ffff,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,25.993,,00000000,False,True,False,
15:03:23.098,llm_real,boundaryff_close_boundaryff_boundaryff,14,0x000e,changeDoorsState,ff02ffff,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.360,,00000000,False,True,False,
15:03:23.125,llm_real,boundaryff_open_close_invalid3,14,0x000e,changeDoorsState,ff010203,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.599,,00010000,True,False,True,
15:03:23.151,llm_real,boundaryff_open_close_invalid3,14,0x000e,changeDoorsState,ff010203,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.721,,00010000,True,False,True,
15:03:23.178,llm_real,boundaryff_open_close_invalid3,14,0x000e,changeDoorsState,ff010203,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.674,,00010000,True,False,True,
15:03:23.204,llm_real,boundaryff_open_close_invalid3,14,0x000e,changeDoorsState,ff010203,4,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.092,,00010000,True,False,True,
15:03:23.230,llm_real,boundaryff_open_close_invalid3,14,0x000e,changeDoorsState,ff010203,4,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,25.911,,00010000,True,False,True,
15:03:23.256,llm_real,boundaryff_open_close_invalid3,14,0x000e,changeDoorsState,ff010203,4,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.117,,00010000,True,False,True,
15:03:23.282,llm_real,boundaryff_open_close_invalid3,14,0x000e,changeDoorsState,ff010203,4,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.046,,00010000,True,False,True,
15:03:23.309,llm_real,boundaryff_open_close_invalid3,14,0x000e,changeDoorsState,ff010203,4,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.188,,00010000,True,False,True,
15:03:23.335,llm_real,boundaryff_open_close_invalid3,14,0x000e,changeDoorsState,ff010203,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.227,,00010000,True,False,True,
15:03:23.361,llm_real,boundaryff_open_close_invalid3,14,0x000e,changeDoorsState,ff010203,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,25.749,,00010000,True,False,True,
15:03:23.387,llm_real,close_invalid3_open_open,14,0x000e,changeDoorsState,02030101,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.011,,00000101,True,False,True,
15:03:23.413,llm_real,close_invalid3_open_open,14,0x000e,changeDoorsState,02030101,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.290,,00000101,True,False,True,
15:03:23.439,llm_real,close_invalid3_open_open,14,0x000e,changeDoorsState,02030101,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.130,,00000101,True,False,True,
15:03:23.466,llm_real,close_invalid3_open_open,14,0x000e,changeDoorsState,02030101,4,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.677,,00000101,True,False,True,
15:03:23.494,llm_real,close_invalid3_open_open,14,0x000e,changeDoorsState,02030101,4,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.622,,00000101,True,False,True,
15:03:23.522,llm_real,close_invalid3_open_open,14,0x000e,changeDoorsState,02030101,4,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.942,,00000101,True,False,True,
15:03:23.549,llm_real,close_invalid3_open_open,14,0x000e,changeDoorsState,02030101,4,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.845,,00000101,True,False,True,
15:03:23.618,llm_real,close_invalid3_open_open,14,0x000e,changeDoorsState,02030101,4,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,69.263,,00000101,True,False,True,
15:03:23.653,llm_real,close_invalid3_open_open,14,0x000e,changeDoorsState,02030101,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,35.401,,00000101,True,False,True,
15:03:23.688,llm_real,close_invalid3_open_open,14,0x000e,changeDoorsState,02030101,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.479,,00000101,True,False,True,
15:03:23.724,llm_real,invalid3_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0301ffff,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,36.179,,00010000,True,False,True,
15:03:23.759,llm_real,invalid3_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0301ffff,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.296,,00010000,True,False,True,
15:03:23.792,llm_real,invalid3_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0301ffff,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.746,,00010000,True,False,True,
15:03:23.829,llm_real,invalid3_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0301ffff,4,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,36.810,,00010000,True,False,True,
15:03:23.864,llm_real,invalid3_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0301ffff,4,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.422,,00010000,True,False,True,
15:03:23.898,llm_real,invalid3_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0301ffff,4,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,34.578,,00010000,True,False,True,
15:03:23.935,llm_real,invalid3_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0301ffff,4,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,36.493,,00010000,True,False,True,
15:03:23.969,llm_real,invalid3_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0301ffff,4,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.432,,00010000,True,False,True,
15:03:24.004,llm_real,invalid3_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0301ffff,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,35.606,,00010000,True,False,True,
15:03:24.038,llm_real,invalid3_open_boundaryff_boundaryff,14,0x000e,changeDoorsState,0301ffff,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.769,,00010000,True,False,True,
15:03:24.067,llm_real,open_invalid3_boundaryff_open,14,0x000e,changeDoorsState,0103ff01,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.588,,01000001,True,False,True,
15:03:24.101,llm_real,open_invalid3_boundaryff_open,14,0x000e,changeDoorsState,0103ff01,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.791,,01000001,True,False,True,
15:03:24.142,llm_real,open_invalid3_boundaryff_open,14,0x000e,changeDoorsState,0103ff01,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,41.480,,01000001,True,False,True,
15:03:24.200,llm_real,open_invalid3_boundaryff_open,14,0x000e,changeDoorsState,0103ff01,4,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,57.880,,01000001,True,False,True,
15:03:24.227,llm_real,open_invalid3_boundaryff_open,14,0x000e,changeDoorsState,0103ff01,4,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.736,,01000001,True,False,True,
15:03:24.255,llm_real,open_invalid3_boundaryff_open,14,0x000e,changeDoorsState,0103ff01,4,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.761,,01000001,True,False,True,
15:03:24.282,llm_real,open_invalid3_boundaryff_open,14,0x000e,changeDoorsState,0103ff01,4,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.370,,01000001,True,False,True,
15:03:24.311,llm_real,open_invalid3_boundaryff_open,14,0x000e,changeDoorsState,0103ff01,4,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.879,,01000001,True,False,True,
15:03:24.344,llm_real,open_invalid3_boundaryff_open,14,0x000e,changeDoorsState,0103ff01,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,32.965,,01000001,True,False,True,
15:03:24.377,llm_real,open_invalid3_boundaryff_open,14,0x000e,changeDoorsState,0103ff01,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,33.376,,01000001,True,False,True,
15:03:24.409,llm_real,close_boundaryff_close_noop,14,0x000e,changeDoorsState,02ff0200,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,31.873,,00000000,False,True,False,
15:03:24.437,llm_real,close_boundaryff_close_noop,14,0x000e,changeDoorsState,02ff0200,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.410,,00000000,False,True,False,
15:03:24.465,llm_real,close_boundaryff_close_noop,14,0x000e,changeDoorsState,02ff0200,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,28.354,,00000000,False,True,False,
15:03:24.493,llm_real,close_boundaryff_close_noop,14,0x000e,changeDoorsState,02ff0200,4,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.974,,00000000,False,True,False,
15:03:24.520,llm_real,close_boundaryff_close_noop,14,0x000e,changeDoorsState,02ff0200,4,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.620,,00000000,False,True,False,
15:03:24.547,llm_real,close_boundaryff_close_noop,14,0x000e,changeDoorsState,02ff0200,4,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.596,,00000000,False,True,False,
15:03:24.573,llm_real,close_boundaryff_close_noop,14,0x000e,changeDoorsState,02ff0200,4,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.134,,00000000,False,True,False,
15:03:24.599,llm_real,close_boundaryff_close_noop,14,0x000e,changeDoorsState,02ff0200,4,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.137,,00000000,False,True,False,
15:03:24.626,llm_real,close_boundaryff_close_noop,14,0x000e,changeDoorsState,02ff0200,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.778,,00000000,False,True,False,
15:03:24.652,llm_real,close_boundaryff_close_noop,14,0x000e,changeDoorsState,02ff0200,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.527,,00000000,False,True,False,
15:03:24.679,llm_real,invalid3_boundaryff_close_invalid3,14,0x000e,changeDoorsState,03ff0203,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.933,,00000000,False,True,False,
15:03:24.705,llm_real,invalid3_boundaryff_close_invalid3,14,0x000e,changeDoorsState,03ff0203,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.087,,00000000,False,True,False,
15:03:24.732,llm_real,invalid3_boundaryff_close_invalid3,14,0x000e,changeDoorsState,03ff0203,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.630,,00000000,False,True,False,
15:03:24.759,llm_real,invalid3_boundaryff_close_invalid3,14,0x000e,changeDoorsState,03ff0203,4,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.327,,00000000,False,True,False,
15:03:24.785,llm_real,invalid3_boundaryff_close_invalid3,14,0x000e,changeDoorsState,03ff0203,4,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.194,,00000000,False,True,False,
15:03:24.813,llm_real,invalid3_boundaryff_close_invalid3,14,0x000e,changeDoorsState,03ff0203,4,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.693,,00000000,False,True,False,
15:03:24.840,llm_real,invalid3_boundaryff_close_invalid3,14,0x000e,changeDoorsState,03ff0203,4,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.236,,00000000,False,True,False,
15:03:24.866,llm_real,invalid3_boundaryff_close_invalid3,14,0x000e,changeDoorsState,03ff0203,4,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.507,,00000000,False,True,False,
15:03:24.894,llm_real,invalid3_boundaryff_close_invalid3,14,0x000e,changeDoorsState,03ff0203,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,27.174,,00000000,False,True,False,
15:03:24.920,llm_real,invalid3_boundaryff_close_invalid3,14,0x000e,changeDoorsState,03ff0203,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.460,,00000000,False,True,False,
15:03:24.947,llm_real,invalid3_boundaryff_noop_close,14,0x000e,changeDoorsState,03ff0002,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.454,,00000000,False,True,False,
15:03:24.973,llm_real,invalid3_boundaryff_noop_close,14,0x000e,changeDoorsState,03ff0002,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.824,,00000000,False,True,False,
15:03:25.000,llm_real,invalid3_boundaryff_noop_close,14,0x000e,changeDoorsState,03ff0002,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.740,,00000000,False,True,False,
15:03:25.027,llm_real,invalid3_boundaryff_noop_close,14,0x000e,changeDoorsState,03ff0002,4,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.292,,00000000,False,True,False,
15:03:25.053,llm_real,invalid3_boundaryff_noop_close,14,0x000e,changeDoorsState,03ff0002,4,5,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.196,,00000000,False,True,False,
15:03:25.079,llm_real,invalid3_boundaryff_noop_close,14,0x000e,changeDoorsState,03ff0002,4,6,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.069,,00000000,False,True,False,
15:03:25.105,llm_real,invalid3_boundaryff_noop_close,14,0x000e,changeDoorsState,03ff0002,4,7,02020202,00000000,00000000,True,0x80,0x00,normal_response,25.924,,00000000,False,True,False,
15:03:25.131,llm_real,invalid3_boundaryff_noop_close,14,0x000e,changeDoorsState,03ff0002,4,8,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.062,,00000000,False,True,False,
15:03:25.157,llm_real,invalid3_boundaryff_noop_close,14,0x000e,changeDoorsState,03ff0002,4,9,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.129,,00000000,False,True,False,
15:03:25.183,llm_real,invalid3_boundaryff_noop_close,14,0x000e,changeDoorsState,03ff0002,4,10,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.003,,00000000,False,True,False,
15:03:25.209,llm_real,invalid3_boundaryff_invalid3_close,14,0x000e,changeDoorsState,03ff0302,4,1,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.014,,00000000,False,True,False,
15:03:25.235,llm_real,invalid3_boundaryff_invalid3_close,14,0x000e,changeDoorsState,03ff0302,4,2,02020202,00000000,00000000,True,0x80,0x00,normal_response,25.892,,00000000,False,True,False,
15:03:25.261,llm_real,invalid3_boundaryff_invalid3_close,14,0x000e,changeDoorsState,03ff0302,4,3,02020202,00000000,00000000,True,0x80,0x00,normal_response,25.938,,00000000,False,True,False,
15:03:25.287,llm_real,invalid3_boundaryff_invalid3_close,14,0x000e,changeDoorsState,03ff0302,4,4,02020202,00000000,00000000,True,0x80,0x00,normal_response,26.281,,00000000,False,True,False,
