timestamp,payload_source,payload_label,method_id,hex_method_id,method_name,payload_hex,payload_len,trial_index,reset_payload_hex,reset_after_payload_hex,before_payload_hex,response_received,msg_type,retcode,verdict,latency_ms,response_payload_hex,after_payload_hex,state_changed,reset_equivalent,non_trivial_state_effect,error
15:02:18.792,llm_feedback,m10_byte1_2_01000000,10,0x000a,setSeatHeatingStatus,01020000,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,31.631,,00000000,False,True,False,
15:02:18.824,llm_feedback,m10_byte1_3_01000000,10,0x000a,setSeatHeatingStatus,01030000,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,31.489,,00000000,False,True,False,
15:02:18.856,llm_feedback,m10_byte1_3_01000000,10,0x000a,setSeatHeatingStatus,01030000,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,31.664,,00000000,False,True,False,
15:02:18.900,llm_feedback,m10_byte1_3_01000000,10,0x000a,setSeatHeatingStatus,01030000,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,33.348,,00000000,False,True,False,
15:02:18.935,llm_feedback,m10_byte1_255_01000000,10,0x000a,setSeatHeatingStatus,01ff0000,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,34.527,,00000000,False,True,False,
15:02:18.967,llm_feedback,m10_byte1_255_01000000,10,0x000a,setSeatHeatingStatus,01ff0000,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,32.490,,00000000,False,True,False,
15:02:19.003,llm_feedback,m10_byte1_255_01000000,10,0x000a,setSeatHeatingStatus,01ff0000,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,35.795,,00000000,False,True,False,
15:02:19.056,llm_feedback,m10_byte2_1_01000000,10,0x000a,setSeatHeatingStatus,01000100,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,52.293,,00000000,False,True,False,
15:02:19.095,llm_feedback,m10_byte2_1_01000000,10,0x000a,setSeatHeatingStatus,01000100,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,39.317,,00000000,False,True,False,
15:02:19.130,llm_feedback,m10_byte2_1_01000000,10,0x000a,setSeatHeatingStatus,01000100,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,34.771,,00000000,False,True,False,
15:02:19.174,llm_feedback,m10_byte2_2_01000000,10,0x000a,setSeatHeatingStatus,01000200,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,32.799,,00000000,False,True,False,
15:02:19.207,llm_feedback,m10_byte2_2_01000000,10,0x000a,setSeatHeatingStatus,01000200,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,32.823,,00000000,False,True,False,
15:02:19.239,llm_feedback,m10_byte2_2_01000000,10,0x000a,setSeatHeatingStatus,01000200,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,32.131,,00000000,False,True,False,
15:02:19.274,llm_feedback,m10_byte2_3_01000000,10,0x000a,setSeatHeatingStatus,01000300,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,34.327,,00000000,False,True,False,
15:02:19.308,llm_feedback,m10_byte2_3_01000000,10,0x000a,setSeatHeatingStatus,01000300,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,34.230,,00000000,False,True,False,
15:02:19.342,llm_feedback,m10_byte2_3_01000000,10,0x000a,setSeatHeatingStatus,01000300,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,33.700,,00000000,False,True,False,
15:02:19.376,llm_feedback,m10_byte2_255_01000000,10,0x000a,setSeatHeatingStatus,0100ff00,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,33.850,,00000000,False,True,False,
15:02:19.410,llm_feedback,m10_byte2_255_01000000,10,0x000a,setSeatHeatingStatus,0100ff00,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,33.731,,00000000,False,True,False,
15:02:19.456,llm_feedback,m10_byte2_255_01000000,10,0x000a,setSeatHeatingStatus,0100ff00,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,34.883,,00000000,False,True,False,
15:02:19.488,llm_feedback,m10_byte3_1_01000000,10,0x000a,setSeatHeatingStatus,01000001,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,32.329,,00000000,False,True,False,
15:02:19.522,llm_feedback,m10_byte3_1_01000000,10,0x000a,setSeatHeatingStatus,01000001,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,33.588,,00000000,False,True,False,
15:02:19.558,llm_feedback,m10_byte3_1_01000000,10,0x000a,setSeatHeatingStatus,01000001,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,35.466,,00000000,False,True,False,
15:02:19.591,llm_feedback,m10_byte3_2_01000000,10,0x000a,setSeatHeatingStatus,01000002,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,33.576,,00000000,False,True,False,
15:02:19.625,llm_feedback,m10_byte3_2_01000000,10,0x000a,setSeatHeatingStatus,01000002,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,33.405,,00000000,False,True,False,
15:02:19.660,llm_feedback,m10_byte3_2_01000000,10,0x000a,setSeatHeatingStatus,01000002,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,34.922,,00000000,False,True,False,
15:02:19.694,llm_feedback,m10_byte3_3_01000000,10,0x000a,setSeatHeatingStatus,01000003,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,34.423,,00000000,False,True,False,
15:02:19.737,llm_feedback,m10_byte3_3_01000000,10,0x000a,setSeatHeatingStatus,01000003,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,40.273,,00000000,False,True,False,
15:02:19.773,llm_feedback,m10_byte3_3_01000000,10,0x000a,setSeatHeatingStatus,01000003,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,35.079,,00000000,False,True,False,
15:02:19.805,llm_feedback,m10_byte3_255_01000000,10,0x000a,setSeatHeatingStatus,010000ff,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,32.596,,00000000,False,True,False,
15:02:19.838,llm_feedback,m10_byte3_255_01000000,10,0x000a,setSeatHeatingStatus,010000ff,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,32.672,,00000000,False,True,False,
15:02:19.872,llm_feedback,m10_byte3_255_01000000,10,0x000a,setSeatHeatingStatus,010000ff,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,33.437,,00000000,False,True,False,
15:02:19.904,llm_feedback,m10_suffix_zero_00000000,10,0x000a,setSeatHeatingStatus,0000000000,5,1,00000000,00000000,00000000,True,0x80,0x00,normal_response,32.259,00000000,00000000,False,True,False,
15:02:19.936,llm_feedback,m10_suffix_zero_00000000,10,0x000a,setSeatHeatingStatus,0000000000,5,2,00000000,00000000,00000000,True,0x80,0x00,normal_response,31.969,00000000,00000000,False,True,False,
15:02:19.968,llm_feedback,m10_suffix_zero_00000000,10,0x000a,setSeatHeatingStatus,0000000000,5,3,00000000,00000000,00000000,True,0x80,0x00,normal_response,31.736,00000000,00000000,False,True,False,
15:02:20.014,llm_feedback,m10_suffix_ff_00000000,10,0x000a,setSeatHeatingStatus,00000000ff,5,1,00000000,00000000,00000000,True,0x80,0x00,normal_response,35.249,00000000,00000000,False,True,False,
15:02:20.046,llm_feedback,m10_suffix_ff_00000000,10,0x000a,setSeatHeatingStatus,00000000ff,5,2,00000000,00000000,00000000,True,0x80,0x00,normal_response,32.560,00000000,00000000,False,True,False,
15:02:20.077,llm_feedback,m10_suffix_ff_00000000,10,0x000a,setSeatHeatingStatus,00000000ff,5,3,00000000,00000000,00000000,True,0x80,0x00,normal_response,31.088,00000000,00000000,False,True,False,
15:02:20.111,llm_feedback,m10_prefix_ff_00000000,10,0x000a,setSeatHeatingStatus,ff00000000,5,1,00000000,00000000,00000000,True,0x81,0x09,error_response,33.648,,00000000,False,True,False,
15:02:20.144,llm_feedback,m10_prefix_ff_00000000,10,0x000a,setSeatHeatingStatus,ff00000000,5,2,00000000,00000000,00000000,True,0x81,0x09,error_response,32.821,,00000000,False,True,False,
15:02:20.177,llm_feedback,m10_prefix_ff_00000000,10,0x000a,setSeatHeatingStatus,ff00000000,5,3,00000000,00000000,00000000,True,0x81,0x09,error_response,33.175,,00000000,False,True,False,
15:02:20.211,llm_feedback,m10_double_00000000,10,0x000a,setSeatHeatingStatus,0000000000000000,8,1,00000000,00000000,00000000,True,0x80,0x00,normal_response,33.477,00000000,00000000,False,True,False,
15:02:20.243,llm_feedback,m10_double_00000000,10,0x000a,setSeatHeatingStatus,0000000000000000,8,2,00000000,00000000,00000000,True,0x80,0x00,normal_response,32.182,00000000,00000000,False,True,False,
15:02:20.284,llm_feedback,m10_double_00000000,10,0x000a,setSeatHeatingStatus,0000000000000000,8,3,00000000,00000000,00000000,True,0x80,0x00,normal_response,37.208,00000000,00000000,False,True,False,
15:02:20.319,llm_feedback,m10_trunc2_00000000,10,0x000a,setSeatHeatingStatus,0000,2,1,00000000,00000000,00000000,True,0x81,0x09,error_response,35.131,,00000000,False,True,False,
15:02:20.352,llm_feedback,m10_trunc2_00000000,10,0x000a,setSeatHeatingStatus,0000,2,2,00000000,00000000,00000000,True,0x81,0x09,error_response,32.764,,00000000,False,True,False,
15:02:20.385,llm_feedback,m10_trunc2_00000000,10,0x000a,setSeatHeatingStatus,0000,2,3,00000000,00000000,00000000,True,0x81,0x09,error_response,33.086,,00000000,False,True,False,
15:02:20.416,llm_feedback,m10_trunc3_00000000,10,0x000a,setSeatHeatingStatus,000000,3,1,00000000,00000000,00000000,True,0x81,0x09,error_response,31.434,,00000000,False,True,False,
15:02:20.448,llm_feedback,m10_trunc3_00000000,10,0x000a,setSeatHeatingStatus,000000,3,2,00000000,00000000,00000000,True,0x81,0x09,error_response,31.742,,00000000,False,True,False,
15:02:20.483,llm_feedback,m10_trunc3_00000000,10,0x000a,setSeatHeatingStatus,000000,3,3,00000000,00000000,00000000,True,0x81,0x09,error_response,34.688,,00000000,False,True,False,
15:02:20.523,llm_feedback,m10_byte1_1_00000000,10,0x000a,setSeatHeatingStatus,00010000,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,40.041,,00000000,False,True,False,
15:02:20.564,llm_feedback,m10_byte1_1_00000000,10,0x000a,setSeatHeatingStatus,00010000,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,39.493,,00000000,False,True,False,
15:02:20.599,llm_feedback,m10_byte1_1_00000000,10,0x000a,setSeatHeatingStatus,00010000,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,35.263,,00000000,False,True,False,
15:02:20.632,llm_feedback,m10_byte1_2_00000000,10,0x000a,setSeatHeatingStatus,00020000,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,32.695,,00000000,False,True,False,
15:02:20.664,llm_feedback,m10_byte1_2_00000000,10,0x000a,setSeatHeatingStatus,00020000,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,31.730,,00000000,False,True,False,
15:02:20.700,llm_feedback,m10_byte1_2_00000000,10,0x000a,setSeatHeatingStatus,00020000,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,36.346,,00000000,False,True,False,
15:02:20.736,llm_feedback,m10_byte1_3_00000000,10,0x000a,setSeatHeatingStatus,00030000,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,35.743,,00000000,False,True,False,
15:02:20.771,llm_feedback,m10_byte1_3_00000000,10,0x000a,setSeatHeatingStatus,00030000,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,34.819,,00000000,False,True,False,
15:02:20.805,llm_feedback,m10_byte1_3_00000000,10,0x000a,setSeatHeatingStatus,00030000,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,33.568,,00000000,False,True,False,
15:02:20.849,llm_feedback,m10_byte1_255_00000000,10,0x000a,setSeatHeatingStatus,00ff0000,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,33.500,,00000000,False,True,False,
15:02:20.882,llm_feedback,m10_byte1_255_00000000,10,0x000a,setSeatHeatingStatus,00ff0000,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,32.513,,00000000,False,True,False,
15:02:20.915,llm_feedback,m10_byte1_255_00000000,10,0x000a,setSeatHeatingStatus,00ff0000,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,32.744,,00000000,False,True,False,
15:02:20.947,llm_feedback,m10_byte2_1_00000000,10,0x000a,setSeatHeatingStatus,00000100,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,32.281,,00000000,False,True,False,
15:02:20.980,llm_feedback,m10_byte2_1_00000000,10,0x000a,setSeatHeatingStatus,00000100,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,32.679,,00000000,False,True,False,
15:02:21.012,llm_feedback,m10_byte2_1_00000000,10,0x000a,setSeatHeatingStatus,00000100,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,32.034,,00000000,False,True,False,
15:02:21.044,llm_feedback,m10_byte2_2_00000000,10,0x000a,setSeatHeatingStatus,00000200,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,31.373,,00000000,False,True,False,
15:02:21.079,llm_feedback,m10_byte2_2_00000000,10,0x000a,setSeatHeatingStatus,00000200,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,35.286,,00000000,False,True,False,
15:02:21.124,llm_feedback,m10_byte2_2_00000000,10,0x000a,setSeatHeatingStatus,00000200,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,33.510,,00000000,False,True,False,
15:02:21.155,llm_feedback,m10_byte2_3_00000000,10,0x000a,setSeatHeatingStatus,00000300,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,31.524,,00000000,False,True,False,
15:02:21.192,llm_feedback,m10_byte2_3_00000000,10,0x000a,setSeatHeatingStatus,00000300,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,36.164,,00000000,False,True,False,
15:02:21.225,llm_feedback,m10_byte2_3_00000000,10,0x000a,setSeatHeatingStatus,00000300,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,33.728,,00000000,False,True,False,
15:02:21.259,llm_feedback,m10_byte2_255_00000000,10,0x000a,setSeatHeatingStatus,0000ff00,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,33.636,,00000000,False,True,False,
15:02:21.293,llm_feedback,m10_byte2_255_00000000,10,0x000a,setSeatHeatingStatus,0000ff00,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,33.725,,00000000,False,True,False,
15:02:21.328,llm_feedback,m10_byte2_255_00000000,10,0x000a,setSeatHeatingStatus,0000ff00,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,35.101,,00000000,False,True,False,
15:02:21.362,llm_feedback,m10_byte3_2_00000000,10,0x000a,setSeatHeatingStatus,00000002,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,33.262,,00000000,False,True,False,
15:02:21.396,llm_feedback,m10_byte3_2_00000000,10,0x000a,setSeatHeatingStatus,00000002,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,33.791,,00000000,False,True,False,
15:02:21.432,llm_feedback,m10_byte3_2_00000000,10,0x000a,setSeatHeatingStatus,00000002,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,35.424,,00000000,False,True,False,
15:02:21.464,llm_feedback,m10_byte3_3_00000000,10,0x000a,setSeatHeatingStatus,00000003,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,32.079,,00000000,False,True,False,
15:02:21.496,llm_feedback,m10_byte3_3_00000000,10,0x000a,setSeatHeatingStatus,00000003,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,31.821,,00000000,False,True,False,
15:02:21.529,llm_feedback,m10_byte3_3_00000000,10,0x000a,setSeatHeatingStatus,00000003,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,32.276,,00000000,False,True,False,
15:02:21.560,llm_feedback,m10_byte3_255_00000000,10,0x000a,setSeatHeatingStatus,000000ff,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,31.628,,00000000,False,True,False,
15:02:21.593,llm_feedback,m10_byte3_255_00000000,10,0x000a,setSeatHeatingStatus,000000ff,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,32.223,,00000000,False,True,False,
15:02:21.624,llm_feedback,m10_byte3_255_00000000,10,0x000a,setSeatHeatingStatus,000000ff,4,3,00000000,00000000,00000000,True,0x81,0x09,error_response,31.713,,00000000,False,True,False,
15:02:21.662,llm_feedback,m10_guided_random_00,10,0x000a,setSeatHeatingStatus,da,1,1,00000000,00000000,00000000,True,0x81,0x09,error_response,34.700,,00000000,False,True,False,
15:02:21.694,llm_feedback,m10_guided_random_00,10,0x000a,setSeatHeatingStatus,da,1,2,00000000,00000000,00000000,True,0x81,0x09,error_response,32.276,,00000000,False,True,False,
15:02:21.726,llm_feedback,m10_guided_random_00,10,0x000a,setSeatHeatingStatus,da,1,3,00000000,00000000,00000000,True,0x81,0x09,error_response,31.154,,00000000,False,True,False,
15:02:21.757,llm_feedback,m10_guided_random_01,10,0x000a,setSeatHeatingStatus,0041ff0200020101f30201ff,12,1,00000000,00000000,00000000,True,0x81,0x09,error_response,31.580,,00000000,False,True,False,
15:02:21.789,llm_feedback,m10_guided_random_01,10,0x000a,setSeatHeatingStatus,0041ff0200020101f30201ff,12,2,00000000,00000000,00000000,True,0x81,0x09,error_response,31.788,,00000000,False,True,False,
15:02:21.823,llm_feedback,m10_guided_random_01,10,0x000a,setSeatHeatingStatus,0041ff0200020101f30201ff,12,3,00000000,00000000,00000000,True,0x81,0x09,error_response,33.320,,00000000,False,True,False,
15:02:21.856,llm_feedback,m10_guided_random_03,10,0x000a,setSeatHeatingStatus,02ff9bff,4,1,00000000,00000000,00000000,True,0x81,0x09,error_response,32.956,,00000000,False,True,False,
15:02:21.887,llm_feedback,m10_guided_random_03,10,0x000a,setSeatHeatingStatus,02ff9bff,4,2,00000000,00000000,00000000,True,0x81,0x09,error_response,31.050,,00000000,False,True,False,
